,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
54,2025-01-12T17:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,The Harlem Riot of 1935 Hidden Spark That Ignited a Revolution,"Discover the untold story behind the Harlem Riot of 1935, a pivotal moment in American history that exposed deep racial tensions ...","{'default': {'url': 'https://i.ytimg.com/vi/cvRioBXcY2w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cvRioBXcY2w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cvRioBXcY2w/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-01-12T17:15:01Z,cvRioBXcY2w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cvRioBXcY2w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-01-12T16:29:06Z,UCiinSjWS3E0vtAa3DCvp7iA,"An Israeli general is chased out of town by Haredi Jews, many of which are refusing military service",,"{'default': {'url': 'https://i.ytimg.com/vi/IerVMH7lnR8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IerVMH7lnR8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IerVMH7lnR8/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-01-12T16:29:06Z,IerVMH7lnR8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IerVMH7lnR8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
2,2025-01-12T15:13:03Z,UCW5NNtTSY5z5mENZ8dt-RCw,What NYC Migrants Think About Mass Deportation,New York City migrant Talk about President Donald Trump's immigration deportation policy My guest Philly Dom Page ...,"{'default': {'url': 'https://i.ytimg.com/vi/oy6VoUhoeSI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oy6VoUhoeSI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oy6VoUhoeSI/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-01-12T15:13:03Z,oy6VoUhoeSI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oy6VoUhoeSI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2025-01-12T15:00:41Z,UC4m46pCBkMEyy8gk26WKqbA,RUN 1 | MONEYBAG MAFIA FT. THATBOYFUNNY | S01 | EP16,"This week on Run 1, Moneybag Mafia faces off against comedian ThatBoyFunny in an epic matchup on College Football 25!","{'default': {'url': 'https://i.ytimg.com/vi/bJTGvZhComA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bJTGvZhComA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bJTGvZhComA/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-01-12T15:00:41Z,bJTGvZhComA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bJTGvZhComA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2025-01-12T14:59:20Z,UCwZ2vurIl_X8rv0Dv4mu12A,US Prisons&#39; Dark Secret: The Death Toll Nobody Talks About | Ask Dave Anderson,"Dave Anderson is a multi-time bestselling author, business coach and motivational speaker. Dave Anderson addresses the ...","{'default': {'url': 'https://i.ytimg.com/vi/IxpKi045m1s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IxpKi045m1s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IxpKi045m1s/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-01-12T14:59:20Z,IxpKi045m1s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IxpKi045m1s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-01-12T11:45:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Black Man Shows Up In Syria During The War &amp; This Happens,"syria #travel #blackmandatraveller Black Man Shows Up In Syria During The War & This Happens in this gripping travel video, ...","{'default': {'url': 'https://i.ytimg.com/vi/Ydpcr-X1CV4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ydpcr-X1CV4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ydpcr-X1CV4/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-01-12T11:45:06Z,Ydpcr-X1CV4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ydpcr-X1CV4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
47,2025-01-12T10:00:36Z,UCPQsrvUJzs1INc2hroy3nHw,What do you wish men did more #relationship #shorts #shortvideo #short,,"{'default': {'url': 'https://i.ytimg.com/vi/_-prByxlvts/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_-prByxlvts/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_-prByxlvts/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-01-12T10:00:36Z,_-prByxlvts,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_-prByxlvts"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-01-11T21:31:19Z,UCTNr0N__QwstBhgCtvQcjhA,Fannie Lou Hamer&#39;s America: A Black History Documentary,"Fannie Lou Hamer's America: A Black History Documentary! Learn about the powerful story of Fannie Lou Hamer, a sharecropper ...","{'default': {'url': 'https://i.ytimg.com/vi/4e5qlcVCp5Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4e5qlcVCp5Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4e5qlcVCp5Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-01-11T21:31:19Z,4e5qlcVCp5Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4e5qlcVCp5Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2025-01-11T21:17:55Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,America’s First BLACK FEMALE Bank Founder | Maggie Lena Walker,"Maggie Lena Walker made history as America's first Black female bank founder, breaking barriers and paving the way for financial ...","{'default': {'url': 'https://i.ytimg.com/vi/3sTHq30VQWw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3sTHq30VQWw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3sTHq30VQWw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-01-11T21:17:55Z,3sTHq30VQWw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3sTHq30VQWw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2025-01-11T20:39:55Z,UCMe6CgCi6TSZX1tUxuUvCGg,NEW DAWN FOR GHANA,INSIGHT with GHANA's PLO Lumumba Foundation Coming up Live tonight on PADTV The Roundtable discussion shall focus on ...,"{'default': {'url': 'https://i.ytimg.com/vi/H9pBXFsONak/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/H9pBXFsONak/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/H9pBXFsONak/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2025-01-11T20:39:55Z,H9pBXFsONak,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/H9pBXFsONak"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
32,2025-01-11T16:00:06Z,UCJH-fn0wLu5uwXX33jNToQw,Samora Machel&#39;s Struggle | How Mozambique’s Revolution Ended Portugal&#39;s Empire,"The most beautiful thing about a man's life is his freedom. He may not have any food, and he may not have any clothing, but at ...","{'default': {'url': 'https://i.ytimg.com/vi/wTwI48jN-fY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wTwI48jN-fY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wTwI48jN-fY/hqdefault.jpg', 'width': 480, 'height': 360}}",NewAfrica,none,2025-01-11T16:00:06Z,wTwI48jN-fY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wTwI48jN-fY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2025-01-11T15:00:06Z,UCXyHjFIKz9D8ofxObOuYBbg,2025 dating cheat codes: @wnttalk South Africa,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/HvUCNP2Aams/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HvUCNP2Aams/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HvUCNP2Aams/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-01-11T15:00:06Z,HvUCNP2Aams,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HvUCNP2Aams"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2025-01-10T20:00:20Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Tried To Convert My Wife - Comedian Ron G - Chocolate Sundaes Standup Comedy,"When you marry someone of a different religion, things can be complicated. Follow @ComedianRonG on social media ...","{'default': {'url': 'https://i.ytimg.com/vi/jGRtg153O3g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jGRtg153O3g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jGRtg153O3g/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-01-10T20:00:20Z,jGRtg153O3g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jGRtg153O3g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2025-01-10T17:11:39Z,UC-4h1XQ47sf0vbFwJvuBhEA,Ghana President John Mahama Endorses Burkinabe Leader Ibrahim Traoré As Africa&#39;s Powerful Leader,Ghana President John Mahama Endorses Burkinabe Leader Ibrahim Traoré As Africa Powerful leader - In a moment that ...,"{'default': {'url': 'https://i.ytimg.com/vi/HYnQVBQY00s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HYnQVBQY00s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HYnQVBQY00s/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-01-10T17:11:39Z,HYnQVBQY00s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HYnQVBQY00s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-01-10T15:43:06Z,UCjBw2SidW7wFElbmj9bgDjw,Your Genetic Results aren&#39;t what you think!  Ft. Sasha Henriques (PhD cand.),"Sasha is currently studying for a PhD at Wellcome Connecting Science, researching issues around race, ethnicity, data biases, ...","{'default': {'url': 'https://i.ytimg.com/vi/-FGsbpxE-SY/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-FGsbpxE-SY/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-FGsbpxE-SY/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,upcoming,2025-01-10T15:43:06Z,-FGsbpxE-SY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-FGsbpxE-SY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-01-10T15:42:48Z,UCHVBLMcvOgDtFEF2bToQLqw,Hollywood Apocalyptic Fires,"Hollywood Apocalyptic Fires Wildfires have been raging for the fourth day in Los Angeles County, California. Fire devoured ...","{'default': {'url': 'https://i.ytimg.com/vi/F3EJORQDrkM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F3EJORQDrkM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F3EJORQDrkM/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-01-10T15:42:48Z,F3EJORQDrkM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F3EJORQDrkM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-01-09T18:49:08Z,UCDsOKnUQnQek7-G7Xc5kB8Q,What You Need To Know About Real Estate Before Trump Takes Office - Terrica Lynn Smith,https://ThePropertyChallenge.com/Shands Terrica Smith has helped so many people change their lives forever as they become ...,"{'default': {'url': 'https://i.ytimg.com/vi/NcxVCVRX5iY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NcxVCVRX5iY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NcxVCVRX5iY/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-01-09T18:49:08Z,NcxVCVRX5iY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NcxVCVRX5iY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
18,2025-01-09T05:15:35Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Trump&#39;s Mexico Invasion, CIA Mars Secrets, Dating Broke Women, Red Flags, &amp; Skip Bayless Scandal","On this episode of Black Out, we tackle some of the most controversial and thought-provoking topics of the week. First, the music ...","{'default': {'url': 'https://i.ytimg.com/vi/iYzZKQrLRLc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iYzZKQrLRLc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iYzZKQrLRLc/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-01-09T05:15:35Z,iYzZKQrLRLc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iYzZKQrLRLc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
35,2025-01-07T14:16:16Z,UCF71yDQwxfw0QcYb2JnkB5Q,America vs World 💰,,"{'default': {'url': 'https://i.ytimg.com/vi/GGJkpwNI4wo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GGJkpwNI4wo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GGJkpwNI4wo/hqdefault.jpg', 'width': 480, 'height': 360}}",PassportHeavy,none,2025-01-07T14:16:16Z,GGJkpwNI4wo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GGJkpwNI4wo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
