,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
15,2026-05-29T22:00:19Z,UCv8G-xZ_BBGufjbN6jbvLMQ,No Condom Means No Trust - Comedian D&#39;Sean Ross - Chocolate Sundaes Stand Up Comedy,D'Sean Ross is at the point in his life where he wants to settle down and get a good night's sleep. Follow D'Sean on social media ...,"{'default': {'url': 'https://i.ytimg.com/vi/fBG2J7U9YXg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fBG2J7U9YXg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fBG2J7U9YXg/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-05-29T22:00:19Z,fBG2J7U9YXg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fBG2J7U9YXg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
6,2026-05-29T21:40:24Z,UCKLSjhp6XZUEYDT1DMcrj8w,🔴LIVE: Will Africa Achieve AGENDA 2063?,"AGENDA 2063 Africa Must Unite, One Africa, Single Currency,","{'default': {'url': 'https://i.ytimg.com/vi/UXO7DoC-1Ao/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UXO7DoC-1Ao/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UXO7DoC-1Ao/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-05-29T21:40:24Z,UXO7DoC-1Ao,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UXO7DoC-1Ao"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
9,2026-05-29T20:53:00Z,UChq-BD2afpGbtMUtCxq2YFw,Macron Is Headed to Ghana — But Not For The Reason You Think,"President Macron is headed to Ghana, but why? Let's BREAK IT DOWN! Thanks so much for tuning in! Get Sandra's State of Africa ...","{'default': {'url': 'https://i.ytimg.com/vi/kbkeKlnoZzI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kbkeKlnoZzI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kbkeKlnoZzI/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-05-29T20:53:00Z,kbkeKlnoZzI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kbkeKlnoZzI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
31,2026-05-29T20:27:16Z,UCjBw2SidW7wFElbmj9bgDjw,Why Fanatics ATTACK these reconstructions,"When I create reconstructions that correctly reproduce colour and phenotype and end up resembling the more african adjacent, ...","{'default': {'url': 'https://i.ytimg.com/vi/llaHvPVNDVc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/llaHvPVNDVc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/llaHvPVNDVc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-05-29T20:27:16Z,llaHvPVNDVc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/llaHvPVNDVc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
10,2026-05-29T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,BREAKING! Did Russia STRIKE NATO? w/Larry Johnson,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/BYNQoWEfy0w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BYNQoWEfy0w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BYNQoWEfy0w/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-05-29T20:00:06Z,BYNQoWEfy0w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BYNQoWEfy0w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
3,2026-05-29T19:56:42Z,UCzuqE7-t13O4NIDYJfakrhw,Boeing crash victim&#39;s family wins $50 million wrongful death suit,"A jury in Chicago has ordered Boeing to pay nearly $50 million to the family of Samya Stumo, a 24-year-old who was one of a total ...","{'default': {'url': 'https://i.ytimg.com/vi/1SIjoombnyw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1SIjoombnyw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1SIjoombnyw/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-05-29T19:56:42Z,1SIjoombnyw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1SIjoombnyw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-05-29T19:50:40Z,UCehBVAPy-bxmnbNARF-_tvA,How Saudi Arabia bought itself a U.S. Defense Secretary,"One hundred former members of Congress are lobbying for authoritarian regimes. The regimes want American weapons, and ...","{'default': {'url': 'https://i.ytimg.com/vi/gRCo29YNZds/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gRCo29YNZds/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gRCo29YNZds/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-05-29T19:50:40Z,gRCo29YNZds,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gRCo29YNZds"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
71,2026-05-29T19:39:12Z,UCQQbETzZZ86V8gRV63IhRRQ,Dunbar High School: The Pride of Black Education ,People love talking about what Black communities lacked. This story had me thinking about what happened when Black ...,"{'default': {'url': 'https://i.ytimg.com/vi/dVx_g3Cd-eE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dVx_g3Cd-eE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dVx_g3Cd-eE/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-05-29T19:39:12Z,dVx_g3Cd-eE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dVx_g3Cd-eE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2026-05-29T18:11:00Z,UC-4h1XQ47sf0vbFwJvuBhEA,Kenya Buillds BIG - President Ruto Unveils $5 Billion Africa&#39;s Largest Housing Project,KENYA BUILDS BIG! President William Ruto has unveiled one of Africa's most ambitious housing and real estate ...,"{'default': {'url': 'https://i.ytimg.com/vi/G_b5jq6svaQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G_b5jq6svaQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G_b5jq6svaQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-05-29T18:11:00Z,G_b5jq6svaQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/G_b5jq6svaQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
58,2026-05-29T17:08:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,ONE DAY TO GO - WATCH The World Most LUXURY HORSE STABLE under Construction !!!,"NEW UPGRADE of OUR HORSE STABLE !!! Our HORSE STABLE Feels Luxary , OUR HORSE STABLE BEYOND BEAUTIFUL ...","{'default': {'url': 'https://i.ytimg.com/vi/iXoC-Csimew/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iXoC-Csimew/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iXoC-Csimew/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-05-29T17:08:41Z,iXoC-Csimew,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iXoC-Csimew"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2026-05-29T17:00:25Z,UCrPq2ekHx2vZtuyG3wUx0_g,Did Kevin Hart Sellout George Floyd For Netflix? ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/7bEyZWw6wTo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7bEyZWw6wTo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7bEyZWw6wTo/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-05-29T17:00:25Z,7bEyZWw6wTo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7bEyZWw6wTo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-05-29T16:11:35Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Ana Kasparian on Why She Left Atheism...,,"{'default': {'url': 'https://i.ytimg.com/vi/Omxm4Ax55K4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Omxm4Ax55K4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Omxm4Ax55K4/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-05-29T16:11:35Z,Omxm4Ax55K4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Omxm4Ax55K4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2026-05-29T15:45:18Z,UCZEMyEeGRnkGERZTWEGLGPg,Malcolm X Called Out White Liberals 60 Years Ago — It&#39;s STILL True,"Black Culture Unlocked is about truth—real history, real stories, and real awareness. We reject rewritten narratives and reclaim ...","{'default': {'url': 'https://i.ytimg.com/vi/0GJtC2MuZ3o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0GJtC2MuZ3o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0GJtC2MuZ3o/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-05-29T15:45:18Z,0GJtC2MuZ3o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0GJtC2MuZ3o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
61,2026-05-29T14:37:15Z,UC2rmgVaijnf92nixlIZWGmg,Why Ghana Is Evacuating Citizens From South Africa 📱,Tonight we're discussing the growing xenophobia crisis in South Africa and Ghana's response as concerns rise across the ...,"{'default': {'url': 'https://i.ytimg.com/vi/SwKBpzoGYoo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SwKBpzoGYoo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SwKBpzoGYoo/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-05-29T14:37:15Z,SwKBpzoGYoo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SwKBpzoGYoo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2026-05-29T14:00:00Z,UC4m46pCBkMEyy8gk26WKqbA,&quot;THE FUNNIEST DUO IN THE GAME&quot; W/ DC YOUNG FLY &amp; KARLOUS MILLER | 85 SOUTH SHOW,THE 85 SOUTH SHOW IS A COMEDY PODCAST HOSTED BY KARLOUS MILLER AND DC YOUNG FLY. ON THIS WEEK'S ...,"{'default': {'url': 'https://i.ytimg.com/vi/EhnSFoLzCyA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EhnSFoLzCyA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EhnSFoLzCyA/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-05-29T14:00:00Z,EhnSFoLzCyA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EhnSFoLzCyA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2026-05-29T12:48:54Z,UCF-A_4x9-bLrxXrmgBOWuJA,President Julius Malema Addresses Conference Of The Left,"President Julius Malema addressing Conference of The Left. Friday, 29 May 2026.","{'default': {'url': 'https://i.ytimg.com/vi/53MfTm7i9KE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/53MfTm7i9KE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/53MfTm7i9KE/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-05-29T12:48:54Z,53MfTm7i9KE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/53MfTm7i9KE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
56,2026-05-29T11:40:21Z,UCvHeh__RFFonMM8vaKda82Q,Unveiling C-Block: South Africa&#39;s Hidden Truths Revealed #shorts,Unveiling C-Block: South Africa's Hidden Truths Revealed Exploring the real meaning behind 'C-Block' and challenging Western ...,"{'default': {'url': 'https://i.ytimg.com/vi/H2oQBu9I9QA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/H2oQBu9I9QA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/H2oQBu9I9QA/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-05-29T11:40:21Z,H2oQBu9I9QA,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/H2oQBu9I9QA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
65,2026-05-29T11:00:22Z,UCFPfloFwa6X2UddqRH83rAA,Minimalist Money Habits You MUST Build to Always Stay Financially Stable,Minimalist money habits are not about living with nothing or making finance feel restrictive. They are about simplifying your ...,"{'default': {'url': 'https://i.ytimg.com/vi/dtRF_vOz_yk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dtRF_vOz_yk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dtRF_vOz_yk/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-05-29T11:00:22Z,dtRF_vOz_yk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dtRF_vOz_yk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
29,2026-05-29T08:44:12Z,UC11aHtNnc5bEPLI4jf6mnYg,Great Books #13:  Gay Talese&#39;s Sparks of Light,"In this Friday, May 29, 2026 lecture to his Beijing high school students, Professor Jiang explains the genius of Gay Talese.","{'default': {'url': 'https://i.ytimg.com/vi/VWmPHHnZuiw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VWmPHHnZuiw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VWmPHHnZuiw/hqdefault.jpg', 'width': 480, 'height': 360}}",Predictive History,none,2026-05-29T08:44:12Z,VWmPHHnZuiw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VWmPHHnZuiw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
