,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
3,2026-04-24T21:01:11Z,UCzuqE7-t13O4NIDYJfakrhw,Quinn Slobodian on Elon Musk&#39;s business empire,"In the new book, Muskism: A Guide for the Perplexed, authors Quinn Slobodian and Ben Tarnoff look at the worldview that shaped ...","{'default': {'url': 'https://i.ytimg.com/vi/B8cIsMnhLSc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B8cIsMnhLSc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B8cIsMnhLSc/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-04-24T21:01:11Z,B8cIsMnhLSc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B8cIsMnhLSc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2026-04-24T20:59:33Z,UCiinSjWS3E0vtAa3DCvp7iA,Trump approval ratings at &#39;all-time low&#39;,"Trump's approval ratings continue to nosedive, even among his Republican base.","{'default': {'url': 'https://i.ytimg.com/vi/-vPrEYq5VFY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-vPrEYq5VFY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-vPrEYq5VFY/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-04-24T20:59:33Z,-vPrEYq5VFY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-vPrEYq5VFY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2026-04-24T20:42:51Z,UCKLSjhp6XZUEYDT1DMcrj8w,PLO speech in Ghana to end xenophobia in south Africa,"Africa is at a BREAKING POINT. In a thunderous speech in Ghana, PLO Lumumba delivered a POWERFUL warning to the ...","{'default': {'url': 'https://i.ytimg.com/vi/V2TaNpPXhfQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/V2TaNpPXhfQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/V2TaNpPXhfQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-04-24T20:42:51Z,V2TaNpPXhfQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/V2TaNpPXhfQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2026-04-24T20:33:48Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Black Brilliance Was Never Missing — It Was HIDDEN On Purpose,Please consider buying us a coffee to help sustain and grow our content. https://www.buymeacoffee.com/blackjournals ...,"{'default': {'url': 'https://i.ytimg.com/vi/e1jjI4qYlQ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/e1jjI4qYlQ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/e1jjI4qYlQ4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-04-24T20:33:48Z,e1jjI4qYlQ4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/e1jjI4qYlQ4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
33,2026-04-24T20:30:06Z,UCjBw2SidW7wFElbmj9bgDjw,TKM exposes dark TRUTH about VANDALISM in Modern Egypt (TKM vs Metta Debate),Watch the full debate: https://youtu.be/TC9s29FZUK8 Patreon: patreon.com/kingsmonologue Subscribe to TKM: ...,"{'default': {'url': 'https://i.ytimg.com/vi/GdtgNHyG6Ko/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GdtgNHyG6Ko/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GdtgNHyG6Ko/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-04-24T20:30:06Z,GdtgNHyG6Ko,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GdtgNHyG6Ko"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
9,2026-04-24T20:05:00Z,UChq-BD2afpGbtMUtCxq2YFw,Let’s Set the Record Straight on that ONE Slavery Debate That Just Won’t Go Away,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Connect with ...,"{'default': {'url': 'https://i.ytimg.com/vi/eF5aIcGmnUA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eF5aIcGmnUA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eF5aIcGmnUA/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-04-24T20:05:00Z,eF5aIcGmnUA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eF5aIcGmnUA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-04-24T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Did Ghislaine BLACKMAIL Melania Trump?,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/fIME6C4PZJI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fIME6C4PZJI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fIME6C4PZJI/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-04-24T20:00:06Z,fIME6C4PZJI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fIME6C4PZJI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2026-04-24T19:30:11Z,UCABZ7Z6SBTp4IsARDceOq7w,Debra Wilson Reveals &#39;Losing Everything&#39; After Quitting &#39;MadTV&#39;,"https://hypersclub.com - Debra Wilson continues her one on one with HYPE+. In this particular moment filmed in 2022, Wilson ...","{'default': {'url': 'https://i.ytimg.com/vi/TK8TxQsn2Dw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TK8TxQsn2Dw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TK8TxQsn2Dw/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-04-24T19:30:11Z,TK8TxQsn2Dw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TK8TxQsn2Dw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
44,2026-04-24T19:11:20Z,UCwZ2vurIl_X8rv0Dv4mu12A,#marriage #wife #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/mqYV2o0j2tw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mqYV2o0j2tw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mqYV2o0j2tw/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-04-24T19:11:20Z,mqYV2o0j2tw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mqYV2o0j2tw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2026-04-24T19:00:37Z,UCTNr0N__QwstBhgCtvQcjhA,What Is Happening to Everyday Americans Right Now Is Worse Than Most People Realize,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Families across ...,"{'default': {'url': 'https://i.ytimg.com/vi/VjZF1JZ6KG0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VjZF1JZ6KG0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VjZF1JZ6KG0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-04-24T19:00:37Z,VjZF1JZ6KG0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VjZF1JZ6KG0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
46,2026-04-24T17:00:41Z,UCrPq2ekHx2vZtuyG3wUx0_g,Houston Police Office Ashley Gonzales Makes Racist Social Media Rant Against Black People,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/RH1KTunURHI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RH1KTunURHI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RH1KTunURHI/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-04-24T17:00:41Z,RH1KTunURHI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RH1KTunURHI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2026-04-24T17:00:18Z,UCHvnMsLnyQZscrq-fOckiiw,KeiLyn Durrel Jones on Playing Bill Bray in Michael &amp; His Acting Process,"KeiLyn Durrel Jones sits down with BlackTreeTV to discuss stepping into the role of Bill Bray in Michael, the highly anticipated ...","{'default': {'url': 'https://i.ytimg.com/vi/8_CYnvfCglc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8_CYnvfCglc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8_CYnvfCglc/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-04-24T17:00:18Z,8_CYnvfCglc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8_CYnvfCglc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
61,2026-04-24T15:58:36Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"IS THIS GOLD ?, VLOG IN AFRICA !!!","BIG SURPRISE From KENYA ,IS THIS GOLD ?, VLOG IN AFRICA !!! IS THIS AFRICA LUXARY !!! !!! i love you so so much ...","{'default': {'url': 'https://i.ytimg.com/vi/4Q580tgHwhY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4Q580tgHwhY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4Q580tgHwhY/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-04-24T15:58:36Z,4Q580tgHwhY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4Q580tgHwhY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
50,2026-04-24T14:45:53Z,UCxon93J-q95HA-V5TzTauig,Low IQ South Africans - Xenophobic Attacks On Ghanaians | Eye For An Eye?,This is getting too much now!! #xenophobia #attack #africa #southafrica #ghana #news #nigeria #west #looting.,"{'default': {'url': 'https://i.ytimg.com/vi/MGkF9FL3zYI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MGkF9FL3zYI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MGkF9FL3zYI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-04-24T14:45:53Z,MGkF9FL3zYI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MGkF9FL3zYI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2026-04-24T14:14:16Z,UCehBVAPy-bxmnbNARF-_tvA,This Is the First American City That Will Run Out of Water,"Corpus Christi, Texas, could be the first American city to run out of water. Working people face drought restrictions, but oil and gas ...","{'default': {'url': 'https://i.ytimg.com/vi/2QAARB4bNTE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2QAARB4bNTE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2QAARB4bNTE/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-04-24T14:14:16Z,2QAARB4bNTE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2QAARB4bNTE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2026-04-24T14:00:00Z,UC4m46pCBkMEyy8gk26WKqbA,DA CREW IN THE TRAP W/ KARLOUS MILLER | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/dUBUN2KYcy4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dUBUN2KYcy4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dUBUN2KYcy4/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-04-24T14:00:00Z,dUBUN2KYcy4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dUBUN2KYcy4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
69,2026-04-24T11:00:00Z,UCFPfloFwa6X2UddqRH83rAA,The Most Obvious Wealth Killer Nobody Talks About...,Most people still treat cars as a public scoreboard for success. This video argues that the scoreboard is misleading. It shows why ...,"{'default': {'url': 'https://i.ytimg.com/vi/IEH7Z2Purhk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IEH7Z2Purhk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IEH7Z2Purhk/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-04-24T11:00:00Z,IEH7Z2Purhk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IEH7Z2Purhk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
4,2026-04-24T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,"Youth Under Siege: Nyakalo on Jobs, Justice &amp; the Fight Against Unemployment","In this powerful episode of the EFF Podcast, we sit down with Youth Command leader Nyakalo to unpack one of South Africa's ...","{'default': {'url': 'https://i.ytimg.com/vi/KD7X2IgB2YQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KD7X2IgB2YQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KD7X2IgB2YQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-04-24T08:00:06Z,KD7X2IgB2YQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KD7X2IgB2YQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2026-04-24T00:05:39Z,UCLuYADJ6hESLHX87JnsGbjA,Selfie Mode Accident,,"{'default': {'url': 'https://i.ytimg.com/vi/D3e71cnHK_A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/D3e71cnHK_A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/D3e71cnHK_A/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-04-24T00:05:39Z,D3e71cnHK_A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/D3e71cnHK_A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
